// pz. 207 MIt-BIH Arrythmia database
// 1 VF, 2 A, 3 E, 4 L, 5 R, 6 V
// id, rr, rr2
//
//
368	0.255555555555556	0.277777777777778
369	0.294444444444444	0.255555555555556
370	0.297222222222222	0.294444444444444
371	0.272222222222222	0.297222222222222
372	0.311111111111111	0.272222222222222
373	0.336111111111111	0.311111111111111
374	0.350000000000000	0.336111111111111
375	0.369444444444444	0.350000000000000
376	0.422222222222222	0.369444444444444
377	1.29722222222222	0.422222222222222
378	0.811111111111111	1.29722222222222
379	1.20000000000000	0.811111111111111
380	0.652777777777778	1.20000000000000
381	1.11111111111111	0.652777777777778
382	0.850000000000000	1.11111111111111
383	0.827777777777778	0.850000000000000
384	0.861111111111111	0.827777777777778
385	0.861111111111111	0.861111111111111
386	0.833333333333333	0.861111111111111
387	0.811111111111111	0.833333333333333
388	0.800000000000000	0.811111111111111
389	0.802777777777778	0.800000000000000
390	0.755555555555556	0.802777777777778
391	0.797222222222222	0.755555555555556
392	0.852777777777778	0.797222222222222
393	0.827777777777778	0.852777777777778
394	0.802777777777778	0.827777777777778
395	0.808333333333333	0.802777777777778
396	0.775000000000000	0.808333333333333
397	0.755555555555556	0.775000000000000
398	0.769444444444445	0.755555555555556
399	0.794444444444444	0.769444444444445
400	0.780555555555556	0.794444444444444
401	0.741666666666667	0.780555555555556
402	0.763888888888889	0.741666666666667
403	0.727777777777778	0.763888888888889
404	0.747222222222222	0.727777777777778
405	0.741666666666667	0.747222222222222
406	0.722222222222222	0.741666666666667
407	0.758333333333333	0.722222222222222
408	0.786111111111111	0.758333333333333
409	0.769444444444445	0.786111111111111
410	0.750000000000000	0.769444444444445
411	0.741666666666667	0.750000000000000
412	0.713888888888889	0.741666666666667
413	0.733333333333333	0.713888888888889
414	0.716666666666667	0.733333333333333
415	0.783333333333333	0.716666666666667
416	0.775000000000000	0.783333333333333
417	0.755555555555556	0.775000000000000
418	0.730555555555556	0.755555555555556
419	0.744444444444445	0.730555555555556
420	0.744444444444445	0.744444444444445
421	0.738888888888889	0.744444444444445
422	0.708333333333333	0.738888888888889
423	0.769444444444445	0.708333333333333
424	0.775000000000000	0.769444444444445
425	0.780555555555556	0.775000000000000
426	0.755555555555556	0.780555555555556
427	0.744444444444445	0.755555555555556
428	0.719444444444444	0.744444444444445
429	0.711111111111111	0.719444444444444
430	0.733333333333333	0.711111111111111
431	0.763888888888889	0.733333333333333
432	0.766666666666667	0.763888888888889
433	0.763888888888889	0.766666666666667
434	0.733333333333333	0.763888888888889
435	0.705555555555556	0.733333333333333
436	0.711111111111111	0.705555555555556
437	0.661111111111111	0.711111111111111
438	0.655555555555556	0.661111111111111
439	0.688888888888889	0.655555555555556
440	0.677777777777778	0.688888888888889
441	0.738888888888889	0.677777777777778
442	0.686111111111111	0.738888888888889
443	0.686111111111111	0.686111111111111
444	0.688888888888889	0.686111111111111
445	0.641666666666667	0.688888888888889
446	0.688888888888889	0.641666666666667
447	0.694444444444444	0.688888888888889
448	0.697222222222222	0.694444444444444
449	0.766666666666667	0.697222222222222
450	0.722222222222222	0.766666666666667
451	0.694444444444444	0.722222222222222
452	0.733333333333333	0.694444444444444
453	0.683333333333333	0.733333333333333
454	0.744444444444445	0.683333333333333
455	0.713888888888889	0.744444444444445
456	0.772222222222222	0.713888888888889
457	0.808333333333333	0.772222222222222
458	0.797222222222222	0.808333333333333
459	0.783333333333333	0.797222222222222
460	0.763888888888889	0.783333333333333
461	0.755555555555556	0.763888888888889
462	0.755555555555556	0.755555555555556
463	0.761111111111111	0.755555555555556
464	0.788888888888889	0.761111111111111
465	0.780555555555556	0.788888888888889
466	0.788888888888889	0.780555555555556
467	0.761111111111111	0.788888888888889
468	0.758333333333333	0.761111111111111
469	0.763888888888889	0.758333333333333
470	0.736111111111111	0.763888888888889
471	0.738888888888889	0.736111111111111
472	0.780555555555556	0.738888888888889
473	0.808333333333333	0.780555555555556
474	0.783333333333333	0.808333333333333
475	0.769444444444445	0.783333333333333
476	0.744444444444445	0.769444444444445
477	0.738888888888889	0.744444444444445
478	0.730555555555556	0.738888888888889
479	0.761111111111111	0.730555555555556
480	0.802777777777778	0.761111111111111
481	0.794444444444444	0.802777777777778
482	0.758333333333333	0.794444444444444
483	0.761111111111111	0.758333333333333
484	0.777777777777778	0.761111111111111
485	0.755555555555556	0.777777777777778
486	0.713888888888889	0.755555555555556
487	0.772222222222222	0.713888888888889
488	0.797222222222222	0.772222222222222
489	0.797222222222222	0.797222222222222
490	0.786111111111111	0.797222222222222
491	0.769444444444445	0.786111111111111
492	0.741666666666667	0.769444444444445
493	0.747222222222222	0.741666666666667
494	0.755555555555556	0.747222222222222
495	0.777777777777778	0.755555555555556
496	0.802777777777778	0.777777777777778
497	0.788888888888889	0.802777777777778
498	0.772222222222222	0.788888888888889
499	0.775000000000000	0.772222222222222
500	0.766666666666667	0.775000000000000
501	0.758333333333333	0.766666666666667
502	0.755555555555556	0.758333333333333
503	0.788888888888889	0.755555555555556
504	0.819444444444444	0.788888888888889
505	0.813888888888889	0.819444444444444
506	0.788888888888889	0.813888888888889
507	0.755555555555556	0.788888888888889
508	0.763888888888889	0.755555555555556
509	0.750000000000000	0.763888888888889
510	0.775000000000000	0.750000000000000
511	0.825000000000000	0.775000000000000
512	0.822222222222222	0.825000000000000
513	0.788888888888889	0.822222222222222
514	0.802777777777778	0.788888888888889
515	0.802777777777778	0.802777777777778
516	0.775000000000000	0.802777777777778
517	0.755555555555556	0.775000000000000
518	0.805555555555556	0.755555555555556
519	0.816666666666667	0.805555555555556
520	0.841666666666667	0.816666666666667
521	0.816666666666667	0.841666666666667
522	0.788888888888889	0.816666666666667
523	0.772222222222222	0.788888888888889
524	0.783333333333333	0.772222222222222
525	0.797222222222222	0.783333333333333
526	0.838888888888889	0.797222222222222
527	0.819444444444444	0.838888888888889
528	0.811111111111111	0.819444444444444
529	0.813888888888889	0.811111111111111
530	0.802777777777778	0.813888888888889
531	0.794444444444444	0.802777777777778
532	0.786111111111111	0.794444444444444
533	0.777777777777778	0.786111111111111
534	0.852777777777778	0.777777777777778
535	0.855555555555556	0.852777777777778
536	0.813888888888889	0.855555555555556
537	0.805555555555556	0.813888888888889
538	0.797222222222222	0.805555555555556
539	0.761111111111111	0.797222222222222
540	0.822222222222222	0.761111111111111
541	0.855555555555556	0.822222222222222
542	0.838888888888889	0.855555555555556
543	0.816666666666667	0.838888888888889
544	0.827777777777778	0.816666666666667
545	0.794444444444444	0.827777777777778
546	0.794444444444444	0.794444444444444
547	0.772222222222222	0.794444444444444
548	0.825000000000000	0.772222222222222
549	0.825000000000000	0.825000000000000
550	0.825000000000000	0.825000000000000
551	0.802777777777778	0.825000000000000
552	0.786111111111111	0.802777777777778
553	0.763888888888889	0.786111111111111
554	0.772222222222222	0.763888888888889
555	0.811111111111111	0.772222222222222
556	0.827777777777778	0.811111111111111
557	0.794444444444444	0.827777777777778
558	0.800000000000000	0.794444444444444
559	0.777777777777778	0.800000000000000
560	0.777777777777778	0.777777777777778
561	0.769444444444445	0.777777777777778
562	0.752777777777778	0.769444444444445
563	0.786111111111111	0.752777777777778
564	0.836111111111111	0.786111111111111
565	0.813888888888889	0.836111111111111
566	0.777777777777778	0.813888888888889
567	0.761111111111111	0.777777777777778
568	0.766666666666667	0.761111111111111
569	0.733333333333333	0.766666666666667
570	0.788888888888889	0.733333333333333
571	0.819444444444444	0.788888888888889
572	0.802777777777778	0.819444444444444
573	0.783333333333333	0.802777777777778
574	0.794444444444444	0.783333333333333
575	0.775000000000000	0.794444444444444
576	0.763888888888889	0.775000000000000
577	0.736111111111111	0.763888888888889
578	0.772222222222222	0.736111111111111
579	0.808333333333333	0.772222222222222
580	0.811111111111111	0.808333333333333
581	0.791666666666667	0.811111111111111
582	0.777777777777778	0.791666666666667
583	0.755555555555556	0.777777777777778
584	0.761111111111111	0.755555555555556
585	0.772222222222222	0.761111111111111
586	0.802777777777778	0.772222222222222
587	0.788888888888889	0.802777777777778
588	0.788888888888889	0.788888888888889
589	0.772222222222222	0.788888888888889
590	0.761111111111111	0.772222222222222
591	0.772222222222222	0.761111111111111
592	0.750000000000000	0.772222222222222
593	0.730555555555556	0.750000000000000
594	0.797222222222222	0.730555555555556
595	0.825000000000000	0.797222222222222
596	0.777777777777778	0.825000000000000
597	0.758333333333333	0.777777777777778
598	0.758333333333333	0.758333333333333
599	0.755555555555556	0.758333333333333
600	0.741666666666667	0.755555555555556
601	0.791666666666667	0.741666666666667
602	0.791666666666667	0.791666666666667
603	0.791666666666667	0.791666666666667
604	0.780555555555556	0.791666666666667
605	0.791666666666667	0.780555555555556
606	0.755555555555556	0.791666666666667
607	0.750000000000000	0.755555555555556
608	0.722222222222222	0.750000000000000
609	0.775000000000000	0.722222222222222
610	0.805555555555556	0.775000000000000
611	0.802777777777778	0.805555555555556
612	0.775000000000000	0.802777777777778
613	0.775000000000000	0.775000000000000
614	0.744444444444445	0.775000000000000
615	0.758333333333333	0.744444444444445
616	0.755555555555556	0.758333333333333
617	0.780555555555556	0.755555555555556
618	0.788888888888889	0.780555555555556
619	0.783333333333333	0.788888888888889
620	0.755555555555556	0.783333333333333
621	0.763888888888889	0.755555555555556
622	0.763888888888889	0.763888888888889
623	0.736111111111111	0.763888888888889
624	0.722222222222222	0.736111111111111
625	0.791666666666667	0.722222222222222
626	0.825000000000000	0.791666666666667
627	0.783333333333333	0.825000000000000
628	0.755555555555556	0.783333333333333
629	0.744444444444445	0.755555555555556
630	0.744444444444445	0.744444444444445
631	0.741666666666667	0.744444444444445
632	0.755555555555556	0.741666666666667
633	0.775000000000000	0.755555555555556
634	0.786111111111111	0.775000000000000
635	0.775000000000000	0.786111111111111
636	0.780555555555556	0.775000000000000
637	0.761111111111111	0.780555555555556
638	0.755555555555556	0.761111111111111
639	0.725000000000000	0.755555555555556
640	0.772222222222222	0.725000000000000
641	0.797222222222222	0.772222222222222
642	0.800000000000000	0.797222222222222
643	0.788888888888889	0.800000000000000
644	0.777777777777778	0.788888888888889
645	0.747222222222222	0.777777777777778
646	0.763888888888889	0.747222222222222
647	0.752777777777778	0.763888888888889
648	0.780555555555556	0.752777777777778
649	0.794444444444444	0.780555555555556
650	0.797222222222222	0.794444444444444
651	0.763888888888889	0.797222222222222
652	0.780555555555556	0.763888888888889
653	0.777777777777778	0.780555555555556
654	0.752777777777778	0.777777777777778
655	0.736111111111111	0.752777777777778
656	0.805555555555556	0.736111111111111
657	0.825000000000000	0.805555555555556
658	0.791666666666667	0.825000000000000
659	0.763888888888889	0.791666666666667
660	0.761111111111111	0.763888888888889
661	0.755555555555556	0.761111111111111
662	0.763888888888889	0.755555555555556
663	0.766666666666667	0.763888888888889
664	0.794444444444444	0.766666666666667
665	0.811111111111111	0.794444444444444
666	0.783333333333333	0.811111111111111
667	0.797222222222222	0.783333333333333
668	0.766666666666667	0.797222222222222
669	0.755555555555556	0.766666666666667
670	0.727777777777778	0.755555555555556
671	0.800000000000000	0.727777777777778
672	0.805555555555556	0.800000000000000
673	0.802777777777778	0.805555555555556
674	0.788888888888889	0.802777777777778
675	0.775000000000000	0.788888888888889
676	0.755555555555556	0.775000000000000
677	0.777777777777778	0.755555555555556
678	0.750000000000000	0.777777777777778
679	0.786111111111111	0.750000000000000
680	0.805555555555556	0.786111111111111
681	0.808333333333333	0.805555555555556
682	0.775000000000000	0.808333333333333
683	0.791666666666667	0.775000000000000
684	0.775000000000000	0.791666666666667
685	0.761111111111111	0.775000000000000
686	0.750000000000000	0.761111111111111
687	0.819444444444444	0.750000000000000
688	0.816666666666667	0.819444444444444
689	0.800000000000000	0.816666666666667
690	0.769444444444445	0.800000000000000
691	0.769444444444445	0.769444444444445
692	0.769444444444445	0.769444444444445
693	0.758333333333333	0.769444444444445
694	0.788888888888889	0.758333333333333
695	0.816666666666667	0.788888888888889
696	0.802777777777778	0.816666666666667
697	0.797222222222222	0.802777777777778
698	0.811111111111111	0.797222222222222
699	0.780555555555556	0.811111111111111
700	0.755555555555556	0.780555555555556
701	0.758333333333333	0.755555555555556
702	0.802777777777778	0.758333333333333
703	0.836111111111111	0.802777777777778
704	0.825000000000000	0.836111111111111
705	0.788888888888889	0.825000000000000
706	0.763888888888889	0.788888888888889
707	0.791666666666667	0.763888888888889
708	0.772222222222222	0.791666666666667
709	0.788888888888889	0.772222222222222
710	0.819444444444444	0.788888888888889
711	0.822222222222222	0.819444444444444
712	0.800000000000000	0.822222222222222
713	0.811111111111111	0.800000000000000
714	0.791666666666667	0.811111111111111
715	0.772222222222222	0.791666666666667
716	0.761111111111111	0.772222222222222
717	0.827777777777778	0.761111111111111
718	0.838888888888889	0.827777777777778
719	0.825000000000000	0.838888888888889
720	0.786111111111111	0.825000000000000
721	0.786111111111111	0.786111111111111
722	0.783333333333333	0.786111111111111
723	0.775000000000000	0.783333333333333
724	0.816666666666667	0.775000000000000
725	0.838888888888889	0.816666666666667
726	0.827777777777778	0.838888888888889
727	0.833333333333333	0.827777777777778
728	0.816666666666667	0.833333333333333
729	0.786111111111111	0.816666666666667
730	0.777777777777778	0.786111111111111
731	0.783333333333333	0.777777777777778
732	0.822222222222222	0.783333333333333
733	0.855555555555556	0.822222222222222
734	0.822222222222222	0.855555555555556
735	0.805555555555556	0.822222222222222
736	0.800000000000000	0.805555555555556
737	0.811111111111111	0.800000000000000
738	0.769444444444445	0.811111111111111
739	0.816666666666667	0.769444444444445
740	0.833333333333333	0.816666666666667
741	0.827777777777778	0.833333333333333
742	0.825000000000000	0.827777777777778
743	0.811111111111111	0.825000000000000
744	0.780555555555556	0.811111111111111
745	0.777777777777778	0.780555555555556
746	0.783333333333333	0.777777777777778
747	0.847222222222222	0.783333333333333
748	0.841666666666667	0.847222222222222
749	0.808333333333333	0.841666666666667
750	0.805555555555556	0.808333333333333
751	0.797222222222222	0.805555555555556
752	0.794444444444444	0.797222222222222
753	0.780555555555556	0.794444444444444
754	0.819444444444444	0.780555555555556
755	0.816666666666667	0.819444444444444
756	0.827777777777778	0.816666666666667
757	0.825000000000000	0.827777777777778
758	0.797222222222222	0.825000000000000
759	0.772222222222222	0.797222222222222
760	0.775000000000000	0.772222222222222
761	0.780555555555556	0.775000000000000
762	0.841666666666667	0.780555555555556
763	0.850000000000000	0.841666666666667
764	0.813888888888889	0.850000000000000
765	0.794444444444444	0.813888888888889
766	0.808333333333333	0.794444444444444
767	0.797222222222222	0.808333333333333
768	0.786111111111111	0.797222222222222
769	0.819444444444444	0.786111111111111
770	0.836111111111111	0.819444444444444
